%time,field.header.seq,field.header.stamp,field.header.frame_id,field.cartesian_collision0,field.cartesian_collision1,field.cartesian_collision2,field.cartesian_collision3,field.cartesian_collision4,field.cartesian_collision5,field.cartesian_contact0,field.cartesian_contact1,field.cartesian_contact2,field.cartesian_contact3,field.cartesian_contact4,field.cartesian_contact5,field.q0,field.q1,field.q2,field.q3,field.q4,field.q5,field.q6,field.q_d0,field.q_d1,field.q_d2,field.q_d3,field.q_d4,field.q_d5,field.q_d6,field.dq0,field.dq1,field.dq2,field.dq3,field.dq4,field.dq5,field.dq6,field.dq_d0,field.dq_d1,field.dq_d2,field.dq_d3,field.dq_d4,field.dq_d5,field.dq_d6,field.ddq_d0,field.ddq_d1,field.ddq_d2,field.ddq_d3,field.ddq_d4,field.ddq_d5,field.ddq_d6,field.theta0,field.theta1,field.theta2,field.theta3,field.theta4,field.theta5,field.theta6,field.dtheta0,field.dtheta1,field.dtheta2,field.dtheta3,field.dtheta4,field.dtheta5,field.dtheta6,field.tau_J0,field.tau_J1,field.tau_J2,field.tau_J3,field.tau_J4,field.tau_J5,field.tau_J6,field.dtau_J0,field.dtau_J1,field.dtau_J2,field.dtau_J3,field.dtau_J4,field.dtau_J5,field.dtau_J6,field.tau_J_d0,field.tau_J_d1,field.tau_J_d2,field.tau_J_d3,field.tau_J_d4,field.tau_J_d5,field.tau_J_d6,field.K_F_ext_hat_K0,field.K_F_ext_hat_K1,field.K_F_ext_hat_K2,field.K_F_ext_hat_K3,field.K_F_ext_hat_K4,field.K_F_ext_hat_K5,field.elbow0,field.elbow1,field.elbow_d0,field.elbow_d1,field.elbow_c0,field.elbow_c1,field.delbow_c0,field.delbow_c1,field.ddelbow_c0,field.ddelbow_c1,field.joint_collision0,field.joint_collision1,field.joint_collision2,field.joint_collision3,field.joint_collision4,field.joint_collision5,field.joint_collision6,field.joint_contact0,field.joint_contact1,field.joint_contact2,field.joint_contact3,field.joint_contact4,field.joint_contact5,field.joint_contact6,field.O_F_ext_hat_K0,field.O_F_ext_hat_K1,field.O_F_ext_hat_K2,field.O_F_ext_hat_K3,field.O_F_ext_hat_K4,field.O_F_ext_hat_K5,field.O_dP_EE_d0,field.O_dP_EE_d1,field.O_dP_EE_d2,field.O_dP_EE_d3,field.O_dP_EE_d4,field.O_dP_EE_d5,field.O_ddP_O0,field.O_ddP_O1,field.O_ddP_O2,field.O_dP_EE_c0,field.O_dP_EE_c1,field.O_dP_EE_c2,field.O_dP_EE_c3,field.O_dP_EE_c4,field.O_dP_EE_c5,field.O_ddP_EE_c0,field.O_ddP_EE_c1,field.O_ddP_EE_c2,field.O_ddP_EE_c3,field.O_ddP_EE_c4,field.O_ddP_EE_c5,field.tau_ext_hat_filtered0,field.tau_ext_hat_filtered1,field.tau_ext_hat_filtered2,field.tau_ext_hat_filtered3,field.tau_ext_hat_filtered4,field.tau_ext_hat_filtered5,field.tau_ext_hat_filtered6,field.m_ee,field.F_x_Cee0,field.F_x_Cee1,field.F_x_Cee2,field.I_ee0,field.I_ee1,field.I_ee2,field.I_ee3,field.I_ee4,field.I_ee5,field.I_ee6,field.I_ee7,field.I_ee8,field.m_load,field.F_x_Cload0,field.F_x_Cload1,field.F_x_Cload2,field.I_load0,field.I_load1,field.I_load2,field.I_load3,field.I_load4,field.I_load5,field.I_load6,field.I_load7,field.I_load8,field.m_total,field.F_x_Ctotal0,field.F_x_Ctotal1,field.F_x_Ctotal2,field.I_total0,field.I_total1,field.I_total2,field.I_total3,field.I_total4,field.I_total5,field.I_total6,field.I_total7,field.I_total8,field.O_T_EE0,field.O_T_EE1,field.O_T_EE2,field.O_T_EE3,field.O_T_EE4,field.O_T_EE5,field.O_T_EE6,field.O_T_EE7,field.O_T_EE8,field.O_T_EE9,field.O_T_EE10,field.O_T_EE11,field.O_T_EE12,field.O_T_EE13,field.O_T_EE14,field.O_T_EE15,field.O_T_EE_d0,field.O_T_EE_d1,field.O_T_EE_d2,field.O_T_EE_d3,field.O_T_EE_d4,field.O_T_EE_d5,field.O_T_EE_d6,field.O_T_EE_d7,field.O_T_EE_d8,field.O_T_EE_d9,field.O_T_EE_d10,field.O_T_EE_d11,field.O_T_EE_d12,field.O_T_EE_d13,field.O_T_EE_d14,field.O_T_EE_d15,field.O_T_EE_c0,field.O_T_EE_c1,field.O_T_EE_c2,field.O_T_EE_c3,field.O_T_EE_c4,field.O_T_EE_c5,field.O_T_EE_c6,field.O_T_EE_c7,field.O_T_EE_c8,field.O_T_EE_c9,field.O_T_EE_c10,field.O_T_EE_c11,field.O_T_EE_c12,field.O_T_EE_c13,field.O_T_EE_c14,field.O_T_EE_c15,field.F_T_EE0,field.F_T_EE1,field.F_T_EE2,field.F_T_EE3,field.F_T_EE4,field.F_T_EE5,field.F_T_EE6,field.F_T_EE7,field.F_T_EE8,field.F_T_EE9,field.F_T_EE10,field.F_T_EE11,field.F_T_EE12,field.F_T_EE13,field.F_T_EE14,field.F_T_EE15,field.F_T_NE0,field.F_T_NE1,field.F_T_NE2,field.F_T_NE3,field.F_T_NE4,field.F_T_NE5,field.F_T_NE6,field.F_T_NE7,field.F_T_NE8,field.F_T_NE9,field.F_T_NE10,field.F_T_NE11,field.F_T_NE12,field.F_T_NE13,field.F_T_NE14,field.F_T_NE15,field.NE_T_EE0,field.NE_T_EE1,field.NE_T_EE2,field.NE_T_EE3,field.NE_T_EE4,field.NE_T_EE5,field.NE_T_EE6,field.NE_T_EE7,field.NE_T_EE8,field.NE_T_EE9,field.NE_T_EE10,field.NE_T_EE11,field.NE_T_EE12,field.NE_T_EE13,field.NE_T_EE14,field.NE_T_EE15,field.EE_T_K0,field.EE_T_K1,field.EE_T_K2,field.EE_T_K3,field.EE_T_K4,field.EE_T_K5,field.EE_T_K6,field.EE_T_K7,field.EE_T_K8,field.EE_T_K9,field.EE_T_K10,field.EE_T_K11,field.EE_T_K12,field.EE_T_K13,field.EE_T_K14,field.EE_T_K15,field.time,field.control_command_success_rate,field.robot_mode,field.current_errors.joint_position_limits_violation,field.current_errors.cartesian_position_limits_violation,field.current_errors.self_collision_avoidance_violation,field.current_errors.joint_velocity_violation,field.current_errors.cartesian_velocity_violation,field.current_errors.force_control_safety_violation,field.current_errors.joint_reflex,field.current_errors.cartesian_reflex,field.current_errors.max_goal_pose_deviation_violation,field.current_errors.max_path_pose_deviation_violation,field.current_errors.cartesian_velocity_profile_safety_violation,field.current_errors.joint_position_motion_generator_start_pose_invalid,field.current_errors.joint_motion_generator_position_limits_violation,field.current_errors.joint_motion_generator_velocity_limits_violation,field.current_errors.joint_motion_generator_velocity_discontinuity,field.current_errors.joint_motion_generator_acceleration_discontinuity,field.current_errors.cartesian_position_motion_generator_start_pose_invalid,field.current_errors.cartesian_motion_generator_elbow_limit_violation,field.current_errors.cartesian_motion_generator_velocity_limits_violation,field.current_errors.cartesian_motion_generator_velocity_discontinuity,field.current_errors.cartesian_motion_generator_acceleration_discontinuity,field.current_errors.cartesian_motion_generator_elbow_sign_inconsistent,field.current_errors.cartesian_motion_generator_start_elbow_invalid,field.current_errors.cartesian_motion_generator_joint_position_limits_violation,field.current_errors.cartesian_motion_generator_joint_velocity_limits_violation,field.current_errors.cartesian_motion_generator_joint_velocity_discontinuity,field.current_errors.cartesian_motion_generator_joint_acceleration_discontinuity,field.current_errors.cartesian_position_motion_generator_invalid_frame,field.current_errors.force_controller_desired_force_tolerance_violation,field.current_errors.controller_torque_discontinuity,field.current_errors.start_elbow_sign_inconsistent,field.current_errors.communication_constraints_violation,field.current_errors.power_limit_violation,field.current_errors.joint_p2p_insufficient_torque_for_planning,field.current_errors.tau_j_range_violation,field.current_errors.instability_detected,field.current_errors.joint_move_in_wrong_direction,field.current_errors.cartesian_spline_motion_generator_violation,field.current_errors.joint_via_motion_generator_planning_joint_limit_violation,field.current_errors.base_acceleration_initialization_timeout,field.current_errors.base_acceleration_invalid_reading,field.last_motion_errors.joint_position_limits_violation,field.last_motion_errors.cartesian_position_limits_violation,field.last_motion_errors.self_collision_avoidance_violation,field.last_motion_errors.joint_velocity_violation,field.last_motion_errors.cartesian_velocity_violation,field.last_motion_errors.force_control_safety_violation,field.last_motion_errors.joint_reflex,field.last_motion_errors.cartesian_reflex,field.last_motion_errors.max_goal_pose_deviation_violation,field.last_motion_errors.max_path_pose_deviation_violation,field.last_motion_errors.cartesian_velocity_profile_safety_violation,field.last_motion_errors.joint_position_motion_generator_start_pose_invalid,field.last_motion_errors.joint_motion_generator_position_limits_violation,field.last_motion_errors.joint_motion_generator_velocity_limits_violation,field.last_motion_errors.joint_motion_generator_velocity_discontinuity,field.last_motion_errors.joint_motion_generator_acceleration_discontinuity,field.last_motion_errors.cartesian_position_motion_generator_start_pose_invalid,field.last_motion_errors.cartesian_motion_generator_elbow_limit_violation,field.last_motion_errors.cartesian_motion_generator_velocity_limits_violation,field.last_motion_errors.cartesian_motion_generator_velocity_discontinuity,field.last_motion_errors.cartesian_motion_generator_acceleration_discontinuity,field.last_motion_errors.cartesian_motion_generator_elbow_sign_inconsistent,field.last_motion_errors.cartesian_motion_generator_start_elbow_invalid,field.last_motion_errors.cartesian_motion_generator_joint_position_limits_violation,field.last_motion_errors.cartesian_motion_generator_joint_velocity_limits_violation,field.last_motion_errors.cartesian_motion_generator_joint_velocity_discontinuity,field.last_motion_errors.cartesian_motion_generator_joint_acceleration_discontinuity,field.last_motion_errors.cartesian_position_motion_generator_invalid_frame,field.last_motion_errors.force_controller_desired_force_tolerance_violation,field.last_motion_errors.controller_torque_discontinuity,field.last_motion_errors.start_elbow_sign_inconsistent,field.last_motion_errors.communication_constraints_violation,field.last_motion_errors.power_limit_violation,field.last_motion_errors.joint_p2p_insufficient_torque_for_planning,field.last_motion_errors.tau_j_range_violation,field.last_motion_errors.instability_detected,field.last_motion_errors.joint_move_in_wrong_direction,field.last_motion_errors.cartesian_spline_motion_generator_violation,field.last_motion_errors.joint_via_motion_generator_planning_joint_limit_violation,field.last_motion_errors.base_acceleration_initialization_timeout,field.last_motion_errors.base_acceleration_invalid_reading
15859000000,389,15851000000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2748116807599423,-1.0182188677334256,1.7984333361686833,-2.5090708107274464,-1.7549413757562542,1.0041038630448211,1.3089494261851717,-1.2748116807599423,-1.0182188677334256,1.7984333361686833,-2.5090708107274464,-1.7549413757562542,1.0041038630448211,1.3089494261851717,0.0016754751258254705,-0.00996474487379751,0.006164443034514038,-0.005124202064990769,0.016950839576838177,0.007751817817889753,0.005567429360298952,0.0016754751258254705,-0.00996474487379751,0.006164443034514038,-0.005124202064990769,0.016950839576838177,0.007751817817889753,0.005567429360298952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2748116807599423,-1.0182188677334256,1.7984333361686833,-2.5090708107274464,-1.7549413757562542,1.0041038630448211,1.3089494261851717,0.0016754751258254705,-0.00996474487379751,0.006164443034514038,-0.005124202064990769,0.016950839576838177,0.007751817817889753,0.005567429360298952,-0.16722291724773075,-17.782749281271283,20.201468357367045,-5.773738947543122,0.4559634905909862,2.214746419698949,-0.025823997912939305,8598.283256206183,-28611.534371486818,6377.027749413216,-24592.858063280877,39868.450030410226,20020.921313438354,22906.347545624758,0.16717661900125566,-0.1681640190750734,0.03537674079118223,-0.29447679539468863,0.052216400133020174,0.10667476670608896,0.025775255881978446,1.2921289867921928,0.23164671448697421,0.021684380436114127,0.18000512798949653,-0.3358993448595881,0.004770892195807876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2922194436162027,0.23106582134827408,0.022388708271716698,0.17985545893749197,-0.33598016941421494,0.0045667560118230685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33439953624898244,0.33634861325532484,-0.07062910362197528,0.589308307282967,-0.10444086350541215,-0.21334887472777497,-0.051550585311047205,0.76,-0.01,0.0,0.03,0.001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0017,0.999990235376816,-0.0004348548552934872,0.0004000653380539797,0.0,0.00043452621014311577,0.9999899783656867,0.0008211913090871917,0.0,-0.0004004261079461057,-0.0008210251988516624,0.9999995827881902,0.0,0.3998667638727041,0.15009244509292824,0.5000591277747529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071,-0.7071,0.0,0.0,0.7071,0.7071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1034,1.0,0.7071,-0.7071,0.0,0.0,0.7071,0.7071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.851,1.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15921000000,390,15890000000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2748114136477042,-1.018209272134257,1.7984283822834861,-2.5090646968420414,-1.7549587424134314,1.0040958907134607,1.3089438230029904,-1.2748114136477042,-1.018209272134257,1.7984283822834861,-2.5090646968420414,-1.7549587424134314,1.0040958907134607,1.3089438230029904,-0.005488156288069988,0.006242963423398539,0.0007466895634026327,0.008487595257038736,-0.008009722770700146,-0.004415147946205322,-0.00514125325971944,-0.005488156288069988,0.006242963423398539,0.0007466895634026327,0.008487595257038736,-0.008009722770700146,-0.004415147946205322,-0.00514125325971944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2748114136477042,-1.018209272134257,1.7984283822834861,-2.5090646968420414,-1.7549587424134314,1.0040958907134607,1.3089438230029904,-0.005488156288069988,0.006242963423398539,0.0007466895634026327,0.008487595257038736,-0.008009722770700146,-0.004415147946205322,-0.00514125325971944,-0.11957943053917601,-18.158909433692415,20.230358819873544,-6.1080321829111535,0.6069597287978425,2.2939168871160596,0.03542049550653476,7747.720582537539,26475.55511471215,-6812.38667729516,17603.27433372879,-29540.65729606367,-16832.83347967582,-25102.863556622266,0.11966264478760727,0.20793013190140697,0.006305077565791968,0.03946049268149092,-0.09876426804279154,0.02750391931723848,-0.03546909010815244,0.23651241521036753,-0.3225563574292558,-0.5773069967098926,-0.17830502353729127,-0.26518675083747595,-0.02174633628343027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23660748566808867,-0.32218453402632197,-0.5774762133759974,-0.1784083008936254,-0.2650906636710871,-0.022034495741919312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23924207532677927,-0.41598512353117556,-0.012653804159818094,-0.07911824627800179,0.19754074388078358,-0.055008720786819065,0.07093820416905448,0.76,-0.01,0.0,0.03,0.001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0017,0.9999902367960458,-0.00042840297900670343,0.00040346434229667914,0.0,0.0004280731742565824,0.9999899844543196,0.0008171562927123974,0.0,-0.00040381811880246804,-0.0008169912722798843,0.9999995847280075,0.0,0.3998680736197063,0.15009600316652433,0.5000626227250432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071,-0.7071,0.0,0.0,0.7071,0.7071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1034,1.0,0.7071,-0.7071,0.0,0.0,0.7071,0.7071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.89,1.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15962000000,391,15956000000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274808214948326,-1.018219631281422,1.7984356408272806,-2.5090691569983736,-1.7549420404986762,1.0041035129347682,1.3089493763899664,-1.274808214948326,-1.018219631281422,1.7984356408272806,-2.5090691569983736,-1.7549420404986762,1.0041035129347682,1.3089493763899664,0.0016294862283484442,-0.009959537496623583,0.006140538120676685,-0.005151170070743376,0.01696294045033012,0.0077585081895260605,0.005568789001099731,0.0016294862283484442,-0.009959537496623583,0.006140538120676685,-0.005151170070743376,0.01696294045033012,0.0077585081895260605,0.005568789001099731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274808214948326,-1.018219631281422,1.7984356408272806,-2.5090691569983736,-1.7549420404986762,1.0041035129347682,1.3089493763899664,0.0016294862283484442,-0.009959537496623583,0.006140538120676685,-0.005151170070743376,0.01696294045033012,0.0077585081895260605,0.005568789001099731,-0.1664859341821439,-17.78312033092925,20.202184762572863,-5.773515824086418,0.4559077757127441,2.21475957385146,-0.025820129616670948,8598.675405137177,-28611.923411982316,6377.119614655023,-24593.43384982378,39869.23187630426,20021.248439661,22906.625215233147,0.16643962654656022,-0.16785634922760453,0.03468373458244012,-0.29468008775473015,0.0522678366473768,0.10666178523331876,0.025771462764044673,1.2907513589297535,0.23387055786148409,0.02016646496735501,0.18005749422129724,-0.33565984799645704,0.004898809558810821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.290841928892762,0.23329972836153123,0.020870555182013154,0.17991001641467236,-0.3357396502712865,0.004695177105436182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33292556072870017,0.3357322236741247,-0.06924267908059178,0.5897143407988237,-0.10454397809836491,-0.21332292838954325,-0.05154299739274969,0.76,-0.01,0.0,0.03,0.001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0017,0.9999902384914887,-0.00042850080312051286,0.0003991350614127098,0.0,0.0004281734667596626,0.999989982222011,0.0008198311437528971,0.0,-0.0003994900234884357,-0.0008196679631527502,0.9999995842759891,0.0,0.3998665293391694,0.1500952425730886,0.5000585004946894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071,-0.7071,0.0,0.0,0.7071,0.7071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1034,1.0,0.7071,-0.7071,0.0,0.0,0.7071,0.7071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.956,1.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15996000000,392,15994000000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2748043102707287,-1.0182159559503328,1.7984288318154817,-2.5090725003086574,-1.7549509658562616,1.004100155581404,1.3089489285759575,-1.2748043102707287,-1.0182159559503328,1.7984288318154817,-2.5090725003086574,-1.7549509658562616,1.004100155581404,1.3089489285759575,-0.004087917173302469,-0.006149728874905458,0.001677978206204688,-0.0025067334466788854,0.006904371882984863,0.0034395353195811563,0.0070550354023453995,-0.004087917173302469,-0.006149728874905458,0.001677978206204688,-0.0025067334466788854,0.006904371882984863,0.0034395353195811563,0.0070550354023453995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2748043102707287,-1.0182159559503328,1.7984288318154817,-2.5090725003086574,-1.7549509658562616,1.004100155581404,1.3089489285759575,-0.004087917173302469,-0.006149728874905458,0.001677978206204688,-0.0025067334466788854,0.006904371882984863,0.0034395353195811563,0.0070550354023453995,0.1581150053558117,-17.73293119543776,20.053737120217278,-5.907638328701013,0.4588859505425412,2.203598345040469,-0.02946668999568583,-11429.345176700086,-20063.02741456783,5655.89001457257,-15700.215599739015,14240.972815244724,13280.388077683274,17123.438259076793,-0.15819371872295596,-0.21797996896100158,0.18302722324011234,-0.16072017165246782,0.04928503523978167,0.11782327597790648,0.02941805722820887,-0.25214291127463195,0.39269628684241065,0.919402133586902,0.24678640231424567,-0.03425443694059083,0.05594855625244789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2523444357067379,0.3920521746306529,0.9196215897604256,0.2467472849601738,-0.03440454353867117,0.05601911335573868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163087240787681,0.43591962568120124,-0.36597284913641204,0.32159303294007735,-0.09858123777852335,-0.23564666212423724,-0.0588361539591759,0.76,-0.01,0.0,0.03,0.001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0017,0.999990238423393,-0.0004265995750246665,0.00040133617858154676,0.0,0.0004262721279779669,0.9999899864808407,0.0008156164055023839,0.0,-0.00040168780577803925,-0.0008154530057620533,0.9999995868415656,0.0,0.39986576067908913,0.1500954951169891,0.5000609659105537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071,-0.7071,0.0,0.0,0.7071,0.7071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1034,1.0,0.7071,-0.7071,0.0,0.0,0.7071,0.7071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.994,1.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
